   1.66208893E-02   6.17544390E-02  0.220364317      0.483555108      0.622626483      0.625942290      0.472665995      0.150281757       2.61092242E-02   4.54901624E-03   1.05986826E-03   6.42745115E-04   1.27646548E-03   4.20155236E-03   1.66243482E-02   6.79703206E-02  0.214107543      0.340163231      0.312407821      0.152871549       4.32182588E-02   1.26748662E-02   6.72833808E-03   9.49863251E-03   2.30113976E-02   6.25530183E-02  0.158916265      0.341591239      0.525394499      0.636870801      0.696201205      0.733698070      0.763634324      0.787864089      0.804120839      0.811511576      0.811880171      0.808831632      0.805313349      0.800853312      0.791388988      0.772378385      0.742934883      0.711196482      0.694447279      0.699745178      0.712329626      0.713899732      0.692505598      0.638291061      0.544510782      0.428765327      0.327769250      0.264507145      0.249028608      0.290357202      0.390858859      0.509764135      0.594773412      0.629379570      0.588411033      0.394809395       9.86783355E-02   1.87197067E-02   4.90493234E-03   4.80163889E-03   1.62377879E-02   7.41741061E-02  0.290502548      0.550347924      0.681679666      0.733003914      0.732922912      0.664147556      0.445806295      0.112013981       2.11674944E-02   4.49607708E-03   1.24438119E-03   5.63220936E-04   5.52372425E-04   8.92189622E-04   1.49430765E-03   2.01705005E-03   1.90680625E-03   1.30505627E-03   7.68249971E-04   4.68284794E-04   3.52419505E-04   3.95122042E-04   7.04099250E-04   1.64523628E-03   3.94918909E-03   8.21305066E-03   1.41457142E-02   2.05146205E-02   2.87209973E-02   5.74353673E-02  0.187730342      0.502161801      0.693380356      0.770622790      0.798788071      0.803522229      0.793083429      0.767349899      0.716054022      0.606727540      0.380920053      0.128743529       3.47816683E-02   1.01842191E-02   3.29400785E-03   1.12148200E-03   3.92356131E-04   1.47710540E-04   8.88739451E-05   2.01200353E-04   9.61589336E-04   5.03717316E-03   2.40372624E-02   8.26035962E-02  0.139701232      0.101366535       3.29034328E-02   8.14006291E-03   3.27610620E-03   5.19061554E-03
   5.27071441E-03   1.99441817E-02   8.48368183E-02  0.313132584      0.541504562      0.573157907      0.395538211      0.102188334       1.79112721E-02   3.22041125E-03   7.89816026E-04   4.85124532E-04   8.18036962E-04   2.12905928E-03   6.51523052E-03   2.02664845E-02   5.20711355E-02   8.67493451E-02   8.49549621E-02   4.51220647E-02   1.60463490E-02   5.98368095E-03   3.65021382E-03   4.62509319E-03   9.21026338E-03   2.19090153E-02   5.70704266E-02  0.156561539      0.364744216      0.561110735      0.674658716      0.740244210      0.782785654      0.810878634      0.827406764      0.834658444      0.835438132      0.832545459      0.827538252      0.819542944      0.805233657      0.780467510      0.744204640      0.706431031      0.690594733      0.705520153      0.730044961      0.744321108      0.742565155      0.726282001      0.698997796      0.665467203      0.630785406      0.599577904      0.579490066      0.580568314      0.605954409      0.644576788      0.679703295      0.693160832      0.649004042      0.455749661      0.108724713       1.79257877E-02   3.35849915E-03   1.81017478E-03   4.93314117E-03   2.08155904E-02   8.64396393E-02  0.269625396      0.490376085      0.627007186      0.679294944      0.644894123      0.475234509      0.167731360       3.90583389E-02   9.45850275E-03   2.60649552E-03   9.53846204E-04   7.22540368E-04   1.20951456E-03   2.44735111E-03   4.01991140E-03   4.20055119E-03   2.77586048E-03   1.42307125E-03   6.79244578E-04   3.49341659E-04   2.31895872E-04   2.47974851E-04   4.17341653E-04   8.40891560E-04   1.65850518E-03   3.00443312E-03   5.15791308E-03   1.04176067E-02   3.36343721E-02  0.153245762      0.498607427      0.701441944      0.777594149      0.803017437      0.804820061      0.790215313      0.756132007      0.684036434      0.522249520      0.235788405       6.00164048E-02   1.51356347E-02   4.51873988E-03   1.60133280E-03   6.27032015E-04   2.56543630E-04   1.19309458E-04   1.20932702E-04   4.55756614E-04   2.70825671E-03   1.71125587E-02  0.100091726      0.354876727      0.487367392      0.377433896      0.111682735       1.95872933E-02   3.80544411E-03   2.15789559E-03
   1.75473362E-03   6.24943897E-03   2.73698457E-02  0.117310971      0.314759880      0.355169684      0.176965773       4.02260646E-02   7.68696284E-03   1.55169587E-03   4.44114819E-04   2.93784338E-04   4.15082526E-04   8.29884899E-04   1.95689476E-03   4.79571521E-03   1.03871319E-02   1.69709157E-02   1.88394710E-02   1.36831580E-02   7.91826099E-03   5.08913351E-03   4.77823755E-03   7.06287054E-03   1.37964720E-02   2.98138130E-02   6.71965256E-02  0.162859723      0.364185333      0.566011906      0.687696040      0.757315516      0.799730480      0.825674295      0.840100706      0.846367538      0.847310066      0.845008373      0.840084732      0.831078231      0.814344823      0.784791112      0.739219308      0.687441111      0.664052308      0.688330114      0.729615510      0.759504855      0.773040175      0.775210798      0.771468699      0.764551401      0.754657865      0.741744637      0.727965593      0.717913866      0.716105044      0.723607242      0.735353947      0.736425400      0.691111267      0.506385744      0.126491517       1.98342688E-02   3.23612569E-03   1.00925984E-03   1.61463814E-03   5.42488927E-03   1.95517261E-02   6.33766055E-02  0.177058995      0.394309610      0.572766423      0.622370362      0.541227221      0.312385648      0.102313325       2.68740077E-02   6.80625904E-03   2.01675761E-03   1.12544303E-03   1.71819108E-03   3.76713835E-03   6.87573897E-03   7.47438706E-03   4.61578276E-03   2.08398118E-03   8.36648687E-04   3.41369916E-04   1.62366210E-04   1.13410286E-04   1.39646945E-04   2.53316364E-04   5.22503746E-04   1.10912358E-03   2.53095571E-03   7.43952719E-03   3.15917470E-02  0.160862580      0.514566064      0.708044648      0.779123187      0.802122414      0.801861107      0.783047557      0.737405777      0.632776320      0.399250805      0.121622615       2.85126641E-02   7.78439362E-03   2.89755641E-03   1.39939261E-03   7.14583206E-04   3.45968554E-04   1.81180250E-04   2.17539229E-04   9.41299542E-04   6.17138529E-03   4.35549803E-02  0.276029438      0.596845031      0.683790445      0.581816137      0.235818446       3.60001251E-02   5.30212233E-03   1.30881276E-03
   7.86041201E-04   2.25895667E-03   8.85547139E-03   3.36943157E-02   9.07936767E-02  0.101392463       4.53243330E-02   1.19566442E-02   2.73618358E-03   6.80139812E-04   2.56892265E-04   1.90381354E-04   2.21049486E-04   3.26919399E-04   5.88315772E-04   1.19565660E-03   2.41646939E-03   4.38697776E-03   6.82847621E-03   8.86124745E-03   9.31278057E-03   8.74941424E-03   9.83525254E-03   1.65430252E-02   3.78838554E-02   9.29738656E-02  0.196968943      0.348665595      0.514256477      0.642175555      0.725167334      0.778409362      0.812726974      0.833929718      0.845772266      0.851262510      0.852729917      0.851416528      0.847041905      0.837413907      0.817910016      0.780657411      0.715578496      0.626391292      0.574275434      0.612941921      0.690867960      0.750205934      0.782112539      0.796287596      0.801070869      0.800497949      0.795773864      0.787377834      0.776377022      0.764854729      0.755963445      0.752934396      0.755008817      0.750643313      0.706708074      0.534756184      0.149480239       2.37677209E-02   3.98409599E-03   1.10497535E-03   8.86491791E-04   1.67536596E-03   4.53042658E-03   1.34165240E-02   4.22708578E-02  0.143412918      0.406936377      0.590131521      0.610662937      0.502943277      0.276271760       8.07434693E-02   1.78362280E-02   4.26288927E-03   1.74032548E-03   2.17719004E-03   4.64699185E-03   8.49376991E-03   8.89404770E-03   5.07178297E-03   2.09547975E-03   7.64583761E-04   2.80684384E-04   1.17317861E-04   6.95136550E-05   7.70485640E-05   1.45483631E-04   3.41827690E-04   8.61364708E-04   2.35600304E-03   7.86210131E-03   3.44608836E-02  0.170874715      0.504413903      0.689250827      0.760878026      0.786290765      0.787583709      0.766476154      0.707977176      0.563958883      0.271532059       6.65594339E-02   1.70124434E-02   6.59134565E-03   4.11684206E-03   2.90208892E-03   1.71402027E-03   8.31441721E-04   4.03567712E-04   4.13536443E-04   1.67896994E-03   1.10766366E-02   7.81154335E-02  0.447656542      0.701463461      0.752349496      0.659257352      0.324109882       4.75808755E-02   6.44542323E-03   1.14653644E-03
   7.07223488E-04   1.58497598E-03   4.65314556E-03   1.29454611E-02   2.67105605E-02   2.64335498E-02   1.24018248E-02   3.97001114E-03   1.16768852E-03   4.11936286E-04   2.24333096E-04   1.80506468E-04   1.73419568E-04   1.90704552E-04   2.69177486E-04   5.23653114E-04   1.29322498E-03   3.55309830E-03   9.41205863E-03   1.93036310E-02   2.45113783E-02   2.12940164E-02   1.99541505E-02   3.24085988E-02   8.61580521E-02  0.242939010      0.441115499      0.573640883      0.657242596      0.715798259      0.760214269      0.794307292      0.818948269      0.835124969      0.844748080      0.850073576      0.852708220      0.852919936      0.849430501      0.839104831      0.815496385      0.764733911      0.658940971      0.479194880      0.357644349      0.412329733      0.571796656      0.701614738      0.768137276      0.796947420      0.806942463      0.806843579      0.800584137      0.790386200      0.777536571      0.762561619      0.747043610      0.735423326      0.730996668      0.725182831      0.686087608      0.532468319      0.176241964       3.12522389E-02   6.68044249E-03   2.60788016E-03   1.65872253E-03   1.30355440E-03   1.60022278E-03   3.62573122E-03   1.26019362E-02   5.73887117E-02  0.269317955      0.563473165      0.660377085      0.633004606      0.482679337      0.195811570       3.91866416E-02   7.89408106E-03   2.54450995E-03   2.61174934E-03   5.11514070E-03   8.57346412E-03   7.96897337E-03   4.14635427E-03   1.60698046E-03   5.59166598E-04   2.00447481E-04   8.59895299E-05   5.65097289E-05   7.17298171E-05   1.49062107E-04   3.73012241E-04   9.72158683E-04   2.60804035E-03   7.87284784E-03   2.95208506E-02  0.126421571      0.383305371      0.581611633      0.679096699      0.725545645      0.742619276      0.730060041      0.667945743      0.501958311      0.207787171       5.57496734E-02   2.12013144E-02   1.49564026E-02   1.39960991E-02   1.12635707E-02   6.43439963E-03   2.78309523E-03   1.14519452E-03   8.45387869E-04   2.72949482E-03   1.72729958E-02  0.116748817      0.536403239      0.737935424      0.768563867      0.671387494      0.336858451       4.93597053E-02   6.66634738E-03   1.17515505E-03
   1.40622724E-03   3.42463562E-03   8.38555209E-03   1.63938608E-02   2.16156002E-02   1.58211440E-02   7.16860872E-03   2.64527625E-03   1.00408203E-03   4.82424832E-04   3.17671744E-04   2.54251907E-04   2.16379136E-04   2.01251125E-04   2.60651286E-04   5.89304953E-04   1.98882911E-03   7.66224368E-03   2.76281014E-02   6.93490282E-02   8.56179819E-02   5.59774786E-02   3.25271860E-02   3.80344801E-02  0.102607094      0.326299191      0.567370653      0.681628108      0.731855929      0.759865820      0.781876743      0.801537991      0.817629755      0.829183698      0.837049723      0.842892706      0.847490847      0.849937677      0.847814441      0.836832166      0.807810485      0.736728132      0.562920392      0.256213367      0.117880672      0.142940715      0.333229631      0.595021009      0.730325043      0.782781482      0.798340857      0.795371294      0.781122565      0.759566545      0.733313501      0.701798975      0.664905965      0.631211996      0.614220083      0.610294878      0.584620953      0.464506894      0.192271903       4.82627936E-02   1.79598667E-02   1.10781416E-02   7.45414663E-03   4.24342090E-03   2.42609950E-03   2.57665338E-03   7.78533518E-03   4.08207029E-02  0.229558155      0.568607390      0.696391106      0.702077091      0.605221152      0.333071113       6.80688992E-02   1.27769392E-02   3.83560010E-03   3.89909814E-03   7.55805429E-03   1.16865300E-02   9.20981914E-03   4.14606882E-03   1.45002431E-03   4.77522321E-04   1.75947775E-04   8.87505012E-05   7.37102455E-05   1.03549137E-04   2.08329759E-04   4.87521000E-04   1.15630357E-03   2.63262726E-03   6.00290252E-03   1.55572379E-02   4.71651629E-02  0.133265451      0.275816202      0.421273798      0.531493843      0.608132005      0.643480122      0.613813460      0.479454756      0.241766855      0.101259984       6.60163462E-02   6.61118552E-02   6.99988008E-02   5.67918494E-02   2.99996808E-02   1.13426633E-02   3.98648856E-03   2.09948048E-03   4.42126766E-03   2.47639846E-02  0.158461675      0.572885036      0.741994739      0.756283939      0.638229847      0.278524488       4.15149145E-02   5.94036933E-03   1.35752535E-03
   4.15617088E-03   1.26657067E-02   3.32329161E-02   5.94867058E-02   6.22742437E-02   3.52597460E-02   1.32837566E-02   4.50297864E-03   1.70069281E-03   8.37740430E-04   5.52622369E-04   4.27247258E-04   3.38769169E-04   2.85300513E-04   3.50658433E-04   8.77989922E-04   3.56411119E-03   1.69320293E-02   7.68635273E-02  0.218635350      0.246853605      0.124744967       4.23583649E-02   2.84167994E-02   6.95898980E-02  0.273959339      0.578123331      0.714476705      0.762980103      0.781425476      0.792008758      0.801496506      0.810083389      0.817088783      0.823396027      0.830411136      0.837871492      0.843352675      0.843154669      0.831785619      0.796981573      0.702863157      0.456252009      0.121999666       3.81161161E-02   4.31654416E-02  0.140507668      0.455664933      0.680301726      0.762388527      0.782310307      0.770067453      0.732083082      0.669677794      0.592519939      0.505849779      0.410712898      0.327713579      0.288018972      0.292230964      0.305583119      0.275358737      0.178892106      0.102143034       7.58971572E-02   6.33087754E-02   4.51445803E-02   2.40742676E-02   1.18370568E-02   8.36399384E-03   1.48131112E-02   6.00747280E-02  0.294732809      0.612140000      0.727263987      0.739967763      0.671058536      0.446384817      0.110391878       2.17015650E-02   7.44942855E-03   9.41333920E-03   2.05099266E-02   3.21167745E-02   2.29221787E-02   9.00876336E-03   2.84421770E-03   9.12257819E-04   3.66323424E-04   2.17098932E-04   1.91469589E-04   2.34191699E-04   3.73478571E-04   7.01068959E-04   1.34882447E-03   2.37711659E-03   3.74959968E-03   6.05154224E-03   1.16643738E-02   2.43895054E-02   4.61385809E-02   8.00498128E-02  0.146596819      0.280743808      0.439559132      0.527662992      0.501548588      0.388974875      0.291793346      0.273456961      0.307682455      0.330353081      0.274346650      0.143644750       5.05427606E-02   1.61697809E-02   6.91312226E-03   8.65312107E-03   3.62843163E-02  0.206253126      0.584651589      0.725007057      0.715206802      0.549161494      0.173438966       2.73347311E-02   4.59438935E-03   1.99322449E-03
   1.27175394E-02   4.91357408E-02  0.146798387      0.252244711      0.241192251      0.124481693       3.87360677E-02   1.07233739E-02   3.43252416E-03   1.52565469E-03   9.76278156E-04   7.50087609E-04   5.68434712E-04   4.26592829E-04   4.45561076E-04   1.05167355E-03   4.54144552E-03   2.39959583E-02  0.123417683      0.352792025      0.386143357      0.188451529       4.66288067E-02   1.87382717E-02   3.76629122E-02  0.171660453      0.527319193      0.710895777      0.772105455      0.790367961      0.795485854      0.797545314      0.799115598      0.801244020      0.805980921      0.814795911      0.825946450      0.835056841      0.837144136      0.825826764      0.786624432      0.675321221      0.382861853       8.04126710E-02   2.14400385E-02   2.40105893E-02   9.12486166E-02  0.386223376      0.653804719      0.749959171      0.766368270      0.731586635      0.631659329      0.450664759      0.264318258      0.143458277       8.35431144E-02   5.64858057E-02   4.73397896E-02   5.01368642E-02   6.32738918E-02   9.35208425E-02  0.165031999      0.269120306      0.340552866      0.348525643      0.270748824      0.146957025       7.49628320E-02   5.06151952E-02   6.34656399E-02  0.159045026      0.457788765      0.675836086      0.752656758      0.761708558      0.711893320      0.543351889      0.199017301       4.65916581E-02   2.08876468E-02   3.33379395E-02   8.21597651E-02  0.133766383       9.56249461E-02   3.61798294E-02   1.12174349E-02   3.74965905E-03   1.62793137E-03   9.95705719E-04   8.06330005E-04   7.92946666E-04   9.12139891E-04   1.19313947E-03   1.63543620E-03   2.06759642E-03   2.23953673E-03   2.29844637E-03   2.78844032E-03   4.22754418E-03   7.01583736E-03   1.24339079E-02   2.56328639E-02   6.33559749E-02  0.179201037      0.408821553      0.533003628      0.547820330      0.538244486      0.552222133      0.584205449      0.600658953      0.562622666      0.425610781      0.202094674       6.92692250E-02   2.80850194E-02   2.38709021E-02   6.33764267E-02  0.272515208      0.584266186      0.684470236      0.626783788      0.376504600       8.28633904E-02   1.42021170E-02   3.37879173E-03   3.73202842E-03
   3.02262157E-02  0.139249891      0.375511438      0.509169400      0.488875180      0.313124359       9.62848812E-02   2.24103406E-02   6.06237631E-03   2.47234944E-03   1.63907302E-03   1.34167273E-03   1.00930175E-03   6.76152937E-04   5.45212824E-04   9.86089814E-04   3.93668050E-03   2.08030175E-02  0.110197812      0.358510047      0.417653710      0.210878909       4.65312637E-02   1.37409028E-02   2.13272031E-02  0.103647359      0.450758576      0.689248443      0.769987643      0.792859554      0.796243429      0.793166757      0.788506508      0.785785019      0.789108038      0.800150275      0.815203190      0.827779233      0.831971169      0.821259499      0.781245172      0.668512940      0.380601496       9.05406773E-02   3.19971032E-02   4.21882831E-02  0.138113707      0.451211363      0.678100586      0.755959749      0.757266819      0.684619129      0.473259568      0.169670805       5.80993034E-02   2.56239790E-02   1.37318792E-02   8.86462536E-03   7.44163804E-03   8.80191196E-03   1.59650818E-02   4.86672781E-02  0.200535521      0.477865905      0.620159864      0.660414875      0.633508921      0.542806268      0.409750193      0.310667515      0.324878275      0.461583227      0.631593585      0.728385866      0.766544938      0.770366728      0.736613333      0.625164092      0.361011595      0.122199945       7.18340129E-02  0.126874357      0.301205069      0.429994375      0.365795583      0.166810989       5.68209440E-02   2.03280374E-02   9.25872661E-03   5.56227751E-03   4.07408038E-03   3.33585357E-03   2.87898537E-03   2.54367315E-03   2.25463463E-03   1.89221452E-03   1.41635805E-03   9.89187625E-04   7.73759617E-04   8.18738423E-04   1.16730353E-03   2.14184751E-03   5.29559096E-03   1.81604940E-02   7.97195211E-02  0.327875376      0.554729462      0.627920806      0.643995285      0.655889273      0.675346076      0.690357089      0.680495381      0.618850172      0.470720053      0.256358117      0.117843688       8.25969800E-02  0.135733292      0.351516008      0.564378619      0.601775229      0.456839144      0.162813812       3.22156362E-02   6.39552576E-03   2.78663100E-03   6.71860250E-03
   4.26148288E-02  0.205216989      0.477829605      0.598498881      0.583276272      0.420724750      0.142606094       3.08644008E-02   7.79900374E-03   3.32204835E-03   2.64240173E-03   2.56114826E-03   2.06144690E-03   1.33560633E-03   8.92891141E-04   1.06236071E-03   3.14334501E-03   1.48166800E-02   7.56609142E-02  0.287086278      0.377198964      0.198364049       4.45007496E-02   1.19377170E-02   1.46087194E-02   7.04516545E-02  0.368367851      0.657742083      0.761290252      0.791777730      0.796383917      0.790876865      0.782056391      0.775817871      0.778318524      0.791250408      0.809036672      0.823720157      0.829172194      0.819630563      0.783664405      0.689942718      0.468097121      0.186801463      0.108560413      0.153463751      0.347477049      0.602885723      0.733875573      0.776387691      0.759527266      0.652696192      0.348309398       7.13186860E-02   1.58501212E-02   5.26312087E-03   2.54249480E-03   1.65242143E-03   1.59874582E-03   2.88377982E-03   1.03000281E-02   5.51970862E-02  0.299910784      0.616877794      0.742606997      0.781191766      0.779731750      0.749735355      0.699994981      0.654656172      0.645482779      0.677528501      0.720744491      0.749219894      0.763223112      0.764297068      0.743215561      0.674189270      0.511034131      0.286754578      0.211267114      0.326130152      0.527914345      0.634839118      0.623632789      0.492281020      0.269624829      0.113269180       5.51974028E-02   3.22242267E-02   2.11240854E-02   1.45602599E-02   9.80821066E-03   6.11517997E-03   3.52741173E-03   1.92893588E-03   1.00853993E-03   5.14772721E-04   2.83285626E-04   2.09458289E-04   2.61347799E-04   5.82359789E-04   2.11140350E-03   1.04468986E-02   5.96020184E-02  0.308106750      0.561861157      0.634986699      0.633811235      0.625656247      0.640288949      0.670711935      0.690905213      0.679413199      0.618729234      0.494873673      0.338264942      0.241731837      0.262797445      0.395096093      0.496016264      0.445152998      0.222223938       5.44819199E-02   1.11992024E-02   2.82215700E-03   2.45494931E-03   8.60621408E-03
   3.46394703E-02  0.159924075      0.408461094      0.540641725      0.528038383      0.360450238      0.113229834       2.51529012E-02   6.93828799E-03   3.86184361E-03   4.44754260E-03   5.74600277E-03   5.48892561E-03   3.87179782E-03   2.57486640E-03   2.28983839E-03   3.97727592E-03   1.32689178E-02   5.76937497E-02  0.215194330      0.310091645      0.172214717       4.34922501E-02   1.25353113E-02   1.28643783E-02   5.51582426E-02  0.297934502      0.622665226      0.748942554      0.788716674      0.796878040      0.791885138      0.782063663      0.774768591      0.777055621      0.790329278      0.808302760      0.822889626      0.828378201      0.820218563      0.791400433      0.727382123      0.605248749      0.450616121      0.402105421      0.483480394      0.619414270      0.728302896      0.784424961      0.800044835      0.773382962      0.658786595      0.332013518       5.65078035E-02   9.49008018E-03   2.19549891E-03   9.01835912E-04   7.34852511E-04   1.18373241E-03   3.55718867E-03   1.67692173E-02   9.57999602E-02  0.445144117      0.703045666      0.794920206      0.824000239      0.826856256      0.814114451      0.791139960      0.765668035      0.746856809      0.737788022      0.734217584      0.733737767      0.737625659      0.741011202      0.729849994      0.681838930      0.565623343      0.388321251      0.308209270      0.412197798      0.582133889      0.683281124      0.710692585      0.675218821      0.577105939      0.431512564      0.278755754      0.164101675       9.52355266E-02   5.46081699E-02   2.89356690E-02   1.33240689E-02   5.44398883E-03   2.10795761E-03   8.14149040E-04   3.24911351E-04   1.44308346E-04   9.32064868E-05   1.41350654E-04   4.65251447E-04   2.16381135E-03   1.16869593E-02   6.64972514E-02  0.319444835      0.530052841      0.549001396      0.483858317      0.432169735      0.454659969      0.542002797      0.627810776      0.666539073      0.656146109      0.596880436      0.492649406      0.382953495      0.335531354      0.356835783      0.352164060      0.229583099       7.57374614E-02   1.77404340E-02   4.03634412E-03   1.39019859E-03   1.96016603E-03   7.34604709E-03
   1.85723621E-02   7.12595806E-02  0.199856102      0.311169326      0.294957906      0.160491645       4.80713099E-02   1.26041127E-02   4.69935313E-03   4.51973919E-03   8.57185666E-03   1.60582904E-02   1.96391717E-02   1.58596896E-02   1.11091146E-02   8.80135875E-03   1.00808032E-02   1.99629925E-02   5.98474815E-02  0.174352795      0.246062517      0.150098905       4.78567481E-02   1.72798987E-02   1.63801741E-02   5.47499023E-02  0.266602397      0.598191381      0.738638401      0.786269963      0.798819959      0.796460390      0.788415909      0.782207906      0.784293532      0.795748532      0.811127663      0.823460996      0.827741265      0.820455611      0.798193097      0.757785261      0.701544821      0.653165102      0.653356194      0.697963417      0.752756655      0.794390976      0.816797316      0.819503725      0.793166935      0.697375417      0.418342739       8.21873471E-02   1.41942548E-02   3.20955249E-03   1.49350101E-03   1.73891208E-03   3.50543018E-03   1.02296779E-02   4.23287079E-02  0.204426914      0.575432122      0.752531707      0.813677669      0.831448674      0.828999162      0.813286543      0.787393689      0.754976869      0.720962346      0.689616144      0.666398823      0.660661340      0.676182866      0.696601331      0.696608007      0.648856878      0.515977383      0.311409712      0.209748074      0.273349375      0.445727229      0.590667725      0.664245725      0.680332422      0.649999857      0.576208651      0.461820215      0.322704643      0.195345357      0.105293274       4.96840961E-02   1.98585205E-02   6.99538505E-03   2.31778622E-03   7.62518845E-04   2.64986651E-04   1.14116629E-04   1.00740741E-04   2.44270021E-04   9.38364537E-04   4.16540541E-03   1.97932143E-02   9.34066102E-02  0.315842032      0.407918572      0.311666071      0.177871674      0.123360991      0.152761802      0.297862351      0.508626640      0.623935997      0.653488100      0.626504719      0.550748169      0.438282281      0.332098454      0.259668678      0.181525707       8.40056390E-02   2.52068993E-02   6.36448525E-03   1.70482125E-03   8.50409677E-04   1.48147135E-03   4.82631195E-03
   9.63925477E-03   2.44330093E-02   5.17014004E-02   7.30231032E-02   6.47591576E-02   3.56694385E-02   1.31975859E-02   4.70559718E-03   3.06923618E-03   5.97827090E-03   1.83238126E-02   5.10102101E-02   8.15816894E-02   7.50803724E-02   5.42569496E-02   3.90178971E-02   3.35223712E-02   4.10658903E-02   7.31918737E-02  0.139962658      0.179916784      0.131646007       6.24737963E-02   3.32534313E-02   3.39736827E-02   8.40149820E-02  0.307779372      0.606960177      0.739512682      0.788319767      0.803620756      0.804283798      0.799240291      0.795021057      0.796535254      0.804611564      0.815497458      0.823972344      0.825822830      0.818181753      0.799724221      0.772635221      0.746296406      0.736421585      0.750555158      0.777893245      0.804482698      0.823531628      0.833178401      0.831513941      0.810740590      0.743739307      0.549556732      0.176084951       3.67619619E-02   9.92020965E-03   5.73916081E-03   7.75965722E-03   1.59944780E-02   4.11507078E-02  0.130244970      0.408729523      0.665556073      0.769651115      0.803291738      0.803954959      0.781756043      0.738609374      0.675100982      0.598440945      0.522752225      0.460399419      0.430225044      0.456829041      0.540278971      0.620185375      0.640551209      0.569220245      0.362716317      0.137987942       6.47900477E-02   7.20662251E-02  0.141480997      0.281504869      0.418773025      0.489870697      0.494925976      0.438571125      0.329628408      0.206246942      0.118379287       6.96006715E-02   4.02066782E-02   2.02372205E-02   8.56300257E-03   3.18070571E-03   1.10410142E-03   3.97979864E-04   1.98064561E-04   2.47238029E-04   7.26599363E-04   2.82269972E-03   1.15087731E-02   4.51106057E-02  0.149659157      0.261831582      0.196062461       8.68695974E-02   3.80377583E-02   2.61279251E-02   4.38512973E-02  0.142765790      0.419616282      0.605712593      0.664206982      0.655552387      0.597173870      0.487134427      0.337906748      0.194441989       9.09245685E-02   3.34841385E-02   1.01414602E-02   2.91063939E-03   1.03482546E-03   8.22546484E-04   1.53401610E-03   3.75590194E-03
   1.09326756E-02   1.32517992E-02   1.47752520E-02   1.52124204E-02   1.22485012E-02   7.13863131E-03   3.25582596E-03   1.72358600E-03   2.36198283E-03   8.12572241E-03   3.54929157E-02  0.139371976      0.272865295      0.290987760      0.224286169      0.143515587       8.95247906E-02   6.57925680E-02   6.50460795E-02   8.15856829E-02  0.100767434      0.102761425       8.85476843E-02   8.10854360E-02  0.101214595      0.196940631      0.441444039      0.656238854      0.755732715      0.796672761      0.811449409      0.814104915      0.811918080      0.809717059      0.810592115      0.815038085      0.820846796      0.824512541      0.822622180      0.812630832      0.794077635      0.771335363      0.755679250      0.758206725      0.776720285      0.799547553      0.818396330      0.830775857      0.836520016      0.834650517      0.820403337      0.778534949      0.664505601      0.391202539      0.118006833       3.97580229E-02   2.65136771E-02   3.80601473E-02   7.84982964E-02  0.178330824      0.373494595      0.583082318      0.702440202      0.745960474      0.743256330      0.701586485      0.616475224      0.488390565      0.324159116      0.183472231      0.113532938       8.76706541E-02   8.99883658E-02  0.139555991      0.294675469      0.486292511      0.542521358      0.426323384      0.174184367       4.64064702E-02   1.66683178E-02   1.43254409E-02   2.46282760E-02   4.73826900E-02   7.84580708E-02  0.109717347      0.123156086      0.106043667       7.37931356E-02   4.68909293E-02   3.17332745E-02   2.63293553E-02   2.65886746E-02   2.57981904E-02   1.77395716E-02   8.69630557E-03   3.50168534E-03   1.40287902E-03   7.54125940E-04   9.23896383E-04   2.61698384E-03   1.00806719E-02   3.93132120E-02  0.125358552      0.230911314      0.176057234       6.67330772E-02   2.16930658E-02   8.47218558E-03   7.23044854E-03   2.08920483E-02  0.102872193      0.420073569      0.636651814      0.704274416      0.706038415      0.666415930      0.579665184      0.428399771      0.228947908       8.29312652E-02   2.50386354E-02   7.40360515E-03   2.46202922E-03   1.31035235E-03   1.65495242E-03   3.40657239E-03   6.91303657E-03
